 written on  9Mar2019 at 05:09:51 
          11
          83
    2    1    1    2    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    2
    3   -2    0    5    2   -0.000000    0.000000
    3   -2    0    6    2    0.000000   -0.000000
    3   -2    0    7    2   -0.000069   -0.000000
    3   -2    0    8    2    0.000000   -0.000000
    3   -2    0    9    2    0.000000   -0.000000
    3   -2    0   10    2    0.000069    0.000000
    3   -2    0   11    2   -0.000000   -0.000000
    3   -2    0    1    3    0.000000   -0.000000
    3   -2    0    2    3   -0.000193   -0.000000
    3   -2    0    3    3    0.000221    0.000000
    3   -2    0    4    3   -0.000000   -0.000000
    3   -2    0    5    3    0.000000    0.000000
    3   -2    0    6    3   -0.000242   -0.000000
    3   -2    0    7    3   -0.000000   -0.000000
    3   -2    0    8    3   -0.001050    0.000000
    3   -2    0    9    3   -0.000242   -0.000000
    3   -2    0   10    3    0.000000    0.000000
    3   -2    0   11    3    0.001050   -0.000000
    3   -2    0    1    4   -0.000112    0.000000
    3   -2    0    2    4   -0.000000    0.000000
    3   -2    0    3    4    0.000000   -0.000000
    3   -2    0    4    4   -0.000481   -0.000000
    3   -2    0    5    4    0.000208    0.000000
    3   -2    0    6    4    0.000765   -0.000000
    3   -2    0    7    4    0.000000   -0.000000
    3   -2    0    8    4   -0.000236    0.000000
    3   -2    0    9    4   -0.000765    0.000000
    3   -2    0   10    4    0.000000   -0.000000
    3   -2    0   11    4   -0.000236   -0.000000
    3   -2    0    1    5    0.000014    0.000000
    3   -2    0    2    5    0.000000    0.000000
    3   -2    0    3    5    0.000000    0.000000
    3   -2    0    4    5   -0.000446    0.000000
    3   -2    0    5    5   -0.000040    0.000000
    3   -2    0    6    5    0.000000   -0.000000
    3   -2    0    7    5    0.000033    0.000000
    3   -2    0    8    5   -0.000000    0.000000
    3   -2    0    9    5   -0.000000    0.000000
    3   -2    0   10    5    0.000033    0.000000
    3   -2    0   11    5   -0.000000    0.000000
    3   -2    0    1    6    0.000052   -0.000000
    3   -2    0    2    6   -0.000034   -0.000000
    3   -2    0    3    6   -0.000013   -0.000000
    3   -2    0    4    6   -0.000020   -0.000000
    3   -2    0    5    6   -0.000015   -0.000000
    3   -2    0    6    6   -0.000167   -0.000000
    3   -2    0    7    6    0.000067   -0.000000
    3   -2    0    8    6    0.000036    0.000000
    3   -2    0    9    6    0.000216   -0.000000
    3   -2    0   10    6   -0.000058   -0.000000
    3   -2    0   11    6    0.000093    0.000000
    3   -2    0    1    7    0.000036   -0.000000
    3   -2    0    2    7   -0.000051   -0.000000
    3   -2    0    3    7    0.000118   -0.000000
    3   -2    0    4    7   -0.000079   -0.000000
    3   -2    0    5    7    0.000145   -0.000000
    3   -2    0    6    7    0.000038   -0.000000
    3   -2    0    7    7    0.000043    0.000000
    3   -2    0    8    7   -0.000314    0.000000
    3   -2    0    9    7   -0.000035   -0.000000
    3   -2    0   10    7   -0.000106   -0.000000
    3   -2    0   11    7    0.000310   -0.000000
    3   -2    0    1    8    0.000011    0.000000
    3   -2    0    2    8    0.000118   -0.000000
    3   -2    0    3    8   -0.000187    0.000000
    3   -2    0    4    8    0.000236   -0.000000
    3   -2    0    5    8   -0.000078    0.000000
    3   -2    0    6    8   -0.000241    0.000000
    3   -2    0    7    8   -0.000205    0.000000
    3   -2    0    8    8    0.000471   -0.000000
    3   -2    0    9    8    0.000259    0.000000
    3   -2    0   10    8    0.000164   -0.000000
    3   -2    0   11    8   -0.000049    0.000000
    3   -2    0    1    9   -0.000052    0.000000
    3   -2    0    2    9   -0.000034   -0.000000
    3   -2    0    3    9   -0.000013   -0.000000
    3   -2    0    4    9    0.000020    0.000000
    3   -2    0    5    9    0.000015    0.000000
    3   -2    0    6    9    0.000216    0.000000
    3   -2    0    7    9    0.000058    0.000000
    3   -2    0    8    9   -0.000093   -0.000000
    3   -2    0    9    9   -0.000167    0.000000
    3   -2    0   10    9   -0.000067    0.000000
    3   -2    0   11    9   -0.000036   -0.000000
    3   -2    0    1   10    0.000036   -0.000000
    3   -2    0    2   10    0.000051    0.000000
    3   -2    0    3   10   -0.000118    0.000000
    3   -2    0    4   10   -0.000079    0.000000
    3   -2    0    5   10    0.000145   -0.000000
    3   -2    0    6   10    0.000035    0.000000
    3   -2    0    7   10   -0.000106   -0.000000
    3   -2    0    8   10    0.000310   -0.000000
    3   -2    0    9   10   -0.000038    0.000000
    3   -2    0   10   10    0.000043    0.000000
    3   -2    0   11   10   -0.000314    0.000000
    3   -2    0    1   11    0.000011    0.000000
    3   -2    0    2   11   -0.000118   -0.000000
    3   -2    0    3   11    0.000187   -0.000000
    3   -2    0    4   11    0.000236   -0.000000
    3   -2    0    5   11   -0.000078    0.000000
    3   -2    0    6   11   -0.000259   -0.000000
    3   -2    0    7   11    0.000164   -0.000000
    3   -2    0    8   11   -0.000049    0.000000
    3   -2    0    9   11    0.000241   -0.000000
    3   -2    0   10   11   -0.000205    0.000000
    3   -2    0   11   11    0.000471   -0.000000
    3   -1    0    1    1    0.000562    0.000000
    3   -1    0    2    1    0.000000    0.000000
    3   -1    0    3    1    0.000000    0.000000
    3   -1    0    4    1    0.000948   -0.000000
    3   -1    0    5    1   -0.000433   -0.000000
    3   -1    0    6    1   -0.001696   -0.000000
    3   -1    0    7    1    0.000085   -0.000000
    3   -1    0    8    1    0.000468   -0.000000
    3   -1    0    9    1    0.001696    0.000000
    3   -1    0   10    1    0.000085   -0.000000
    3   -1    0   11    1    0.000468   -0.000000
    3   -1    0    1    2   -0.000000   -0.000000
    3   -1    0    2    2   -0.000120    0.000000
    3   -1    0    3    2   -0.000028    0.000000
    3   -1    0    4    2   -0.000000    0.000000
    3   -1    0    5    2   -0.000000   -0.000000
    3   -1    0    6    2   -0.000219    0.000000
    3   -1    0    7    2   -0.000300   -0.000000
    3   -1    0    8    2   -0.000072    0.000000
    3   -1    0    9    2   -0.000219    0.000000
    3   -1    0   10    2    0.000300    0.000000
    3   -1    0   11    2    0.000072   -0.000000
    3   -1    0    1    3    0.000000    0.000000
    3   -1    0    2    3    0.000731    0.000000
    3   -1    0    3    3   -0.001044   -0.000000
    3   -1    0    4    3    0.000000    0.000000
    3   -1    0    5    3    0.000000   -0.000000
    3   -1    0    6    3    0.000278    0.000000
    3   -1    0    7    3   -0.002056   -0.000000
    3   -1    0    8    3   -0.000185   -0.000000
    3   -1    0    9    3    0.000278    0.000000
    3   -1    0   10    3    0.002056   -0.000000
    3   -1    0   11    3    0.000185    0.000000
    3   -1    0    1    4    0.000061   -0.000000
    3   -1    0    2    4    0.000000    0.000000
    3   -1    0    3    4   -0.000000    0.000000
    3   -1    0    4    4    0.000586   -0.000000
    3   -1    0    5    4   -0.000093    0.000000
    3   -1    0    6    4   -0.001498    0.000000
    3   -1    0    7    4   -0.000315    0.000000
    3   -1    0    8    4    0.000592   -0.000000
    3   -1    0    9    4    0.001498   -0.000000
    3   -1    0   10    4   -0.000315    0.000000
    3   -1    0   11    4    0.000592   -0.000000
    3   -1    0    1    5    0.000565   -0.000000
    3   -1    0    2    5    0.000000    0.000000
    3   -1    0    3    5   -0.000000   -0.000000
    3   -1    0    4    5    0.001551    0.000000
    3   -1    0    5    5    0.000309   -0.000000
    3   -1    0    6    5   -0.001004    0.000000
    3   -1    0    7    5    0.000271    0.000000
    3   -1    0    8    5    0.000136    0.000000
    3   -1    0    9    5    0.001004    0.000000
    3   -1    0   10    5    0.000271    0.000000
    3   -1    0   11    5    0.000136    0.000000
    3   -1    0    1    6    0.000065    0.000000
    3   -1    0    2    6    0.000047    0.000000
    3   -1    0    3    6    0.000093    0.000000
    3   -1    0    4    6    0.000202    0.000000
    3   -1    0    5    6    0.000035    0.000000
    3   -1    0    6    6    0.000023   -0.000000
    3   -1    0    7    6    0.000136    0.000000
    3   -1    0    8    6    0.000583    0.000000
    3   -1    0    9    6   -0.000234    0.000000
    3   -1    0   10    6   -0.000005   -0.000000
    3   -1    0   11    6   -0.000460    0.000000
    3   -1    0    1    7   -0.000111   -0.000000
    3   -1    0    2    7    0.000583    0.000000
    3   -1    0    3    7   -0.000336   -0.000000
    3   -1    0    4    7   -0.000191    0.000000
    3   -1    0    5    7   -0.000101    0.000000
    3   -1    0    6    7    0.000071   -0.000000
    3   -1    0    7    7   -0.000713   -0.000000
    3   -1    0    8    7    0.000376   -0.000000
    3   -1    0    9    7    0.000009   -0.000000
    3   -1    0   10    7    0.000540    0.000000
    3   -1    0   11    7   -0.000798    0.000000
    3   -1    0    1    8    0.000126   -0.000000
    3   -1    0    2    8   -0.000158    0.000000
    3   -1    0    3    8    0.000389    0.000000
    3   -1    0    4    8   -0.000058   -0.000000
    3   -1    0    5    8    0.000326    0.000000
    3   -1    0    6    8    0.000580    0.000000
    3   -1    0    7    8    0.000310   -0.000000
    3   -1    0    8    8   -0.000067    0.000000
    3   -1    0    9    8   -0.000531   -0.000000
    3   -1    0   10    8   -0.000327    0.000000
    3   -1    0   11    8    0.000604   -0.000000
    3   -1    0    1    9   -0.000065   -0.000000
    3   -1    0    2    9    0.000047    0.000000
    3   -1    0    3    9    0.000093    0.000000
    3   -1    0    4    9   -0.000202   -0.000000
    3   -1    0    5    9   -0.000035   -0.000000
    3   -1    0    6    9   -0.000234   -0.000000
    3   -1    0    7    9    0.000005   -0.000000
    3   -1    0    8    9    0.000460   -0.000000
    3   -1    0    9    9    0.000023   -0.000000
    3   -1    0   10    9   -0.000136   -0.000000
    3   -1    0   11    9   -0.000583   -0.000000
    3   -1    0    1   10   -0.000111   -0.000000
    3   -1    0    2   10   -0.000583   -0.000000
    3   -1    0    3   10    0.000336    0.000000
    3   -1    0    4   10   -0.000191    0.000000
    3   -1    0    5   10   -0.000101    0.000000
    3   -1    0    6   10   -0.000009    0.000000
    3   -1    0    7   10    0.000540    0.000000
    3   -1    0    8   10   -0.000798    0.000000
    3   -1    0    9   10   -0.000071    0.000000
    3   -1    0   10   10   -0.000713   -0.000000
    3   -1    0   11   10    0.000376   -0.000000
    3   -1    0    1   11    0.000126   -0.000000
    3   -1    0    2   11    0.000158   -0.000000
    3   -1    0    3   11   -0.000389   -0.000000
    3   -1    0    4   11   -0.000058   -0.000000
    3   -1    0    5   11    0.000326    0.000000
    3   -1    0    6   11    0.000531   -0.000000
    3   -1    0    7   11   -0.000327    0.000000
    3   -1    0    8   11    0.000604   -0.000000
    3   -1    0    9   11   -0.000580   -0.000000
    3   -1    0   10   11    0.000310   -0.000000
    3   -1    0   11   11   -0.000067    0.000000
    3    0    0    1    1   -0.004293   -0.000000
    3    0    0    2    1   -0.000000    0.000000
    3    0    0    3    1    0.000000   -0.000000
    3    0    0    4    1   -0.003815    0.000000
    3    0    0    5    1   -0.002371    0.000000
    3    0    0    6    1    0.004170    0.000000
    3    0    0    7    1   -0.004942    0.000000
    3    0    0    8    1    0.003058   -0.000000
    3    0    0    9    1   -0.004170   -0.000000
    3    0    0   10    1   -0.004942    0.000000
    3    0    0   11    1    0.003058   -0.000000
    3    0    0    1    2    0.000000   -0.000000
    3    0    0    2    2   -0.000466   -0.000000
    3    0    0    3    2    0.000513   -0.000000
    3    0    0    4    2    0.000000   -0.000000
    3    0    0    5    2   -0.000000    0.000000
    3    0    0    6    2    0.000242    0.000000
    3    0    0    7    2    0.000076    0.000000
    3    0    0    8    2   -0.002533    0.000000
    3    0    0    9    2    0.000242    0.000000
    3    0    0   10    2   -0.000076   -0.000000
    3    0    0   11    2    0.002533   -0.000000
    3    0    0    1    3   -0.000000   -0.000000
    3    0    0    2    3   -0.002905   -0.000000
    3    0    0    3    3    0.000925    0.000000
    3    0    0    4    3   -0.000000    0.000000
    3    0    0    5    3   -0.000000    0.000000
    3    0    0    6    3   -0.002263    0.000000
    3    0    0    7    3    0.002191   -0.000000
    3    0    0    8    3   -0.013284   -0.000000
    3    0    0    9    3   -0.002263    0.000000
    3    0    0   10    3   -0.002191    0.000000
    3    0    0   11    3    0.013284    0.000000
    3    0    0    1    4   -0.000410    0.000000
    3    0    0    2    4    0.000000   -0.000000
    3    0    0    3    4   -0.000000   -0.000000
    3    0    0    4    4    0.000034   -0.000000
    3    0    0    5    4    0.000687    0.000000
    3    0    0    6    4    0.004137   -0.000000
    3    0    0    7    4    0.000799    0.000000
    3    0    0    8    4   -0.003297   -0.000000
    3    0    0    9    4   -0.004137    0.000000
    3    0    0   10    4    0.000799    0.000000
    3    0    0   11    4   -0.003297   -0.000000
    3    0    0    1    5   -0.003901    0.000000
    3    0    0    2    5   -0.000000   -0.000000
    3    0    0    3    5    0.000000    0.000000
    3    0    0    4    5   -0.007354    0.000000
    3    0    0    5    5   -0.003483    0.000000
    3    0    0    6    5    0.008395   -0.000000
    3    0    0    7    5   -0.003165    0.000000
    3    0    0    8    5    0.002206    0.000000
    3    0    0    9    5   -0.008395   -0.000000
    3    0    0   10    5   -0.003165    0.000000
    3    0    0   11    5    0.002206    0.000000
    3    0    0    1    6   -0.001012   -0.000000
    3    0    0    2    6   -0.000154   -0.000000
    3    0    0    3    6    0.000140    0.000000
    3    0    0    4    6   -0.001773   -0.000000
    3    0    0    5    6   -0.001077   -0.000000
    3    0    0    6    6    0.001713    0.000000
    3    0    0    7    6   -0.000662   -0.000000
    3    0    0    8    6   -0.000068    0.000000
    3    0    0    9    6   -0.001030    0.000000
    3    0    0   10    6   -0.001100   -0.000000
    3    0    0   11    6    0.000912    0.000000
    3    0    0    1    7    0.000666   -0.000000
    3    0    0    2    7   -0.001317    0.000000
    3    0    0    3    7    0.000558   -0.000000
    3    0    0    4    7    0.000928    0.000000
    3    0    0    5    7    0.000254    0.000000
    3    0    0    6    7   -0.000209    0.000000
    3    0    0    7    7    0.002364    0.000000
    3    0    0    8    7   -0.006417    0.000000
    3    0    0    9    7   -0.000241   -0.000000
    3    0    0   10    7    0.000711   -0.000000
    3    0    0   11    7    0.000553   -0.000000
    3    0    0    1    8   -0.000321    0.000000
    3    0    0    2    8    0.001876    0.000000
    3    0    0    3    8   -0.000807   -0.000000
    3    0    0    4    8   -0.000954   -0.000000
    3    0    0    5    8   -0.000028    0.000000
    3    0    0    6    8   -0.000804    0.000000
    3    0    0    7    8   -0.004227    0.000000
    3    0    0    8    8    0.008579   -0.000000
    3    0    0    9    8    0.001408    0.000000
    3    0    0   10    8   -0.000216   -0.000000
    3    0    0   11    8    0.000454    0.000000
    3    0    0    1    9    0.001012    0.000000
    3    0    0    2    9   -0.000154   -0.000000
    3    0    0    3    9    0.000140    0.000000
    3    0    0    4    9    0.001773   -0.000000
    3    0    0    5    9    0.001077    0.000000
    3    0    0    6    9   -0.001030    0.000000
    3    0    0    7    9    0.001100    0.000000
    3    0    0    8    9   -0.000912   -0.000000
    3    0    0    9    9    0.001713   -0.000000
    3    0    0   10    9    0.000662    0.000000
    3    0    0   11    9    0.000068   -0.000000
    3    0    0    1   10    0.000666   -0.000000
    3    0    0    2   10    0.001317    0.000000
    3    0    0    3   10   -0.000558    0.000000
    3    0    0    4   10    0.000928    0.000000
    3    0    0    5   10    0.000254    0.000000
    3    0    0    6   10    0.000241    0.000000
    3    0    0    7   10    0.000711   -0.000000
    3    0    0    8   10    0.000553   -0.000000
    3    0    0    9   10    0.000209   -0.000000
    3    0    0   10   10    0.002364    0.000000
    3    0    0   11   10   -0.006417    0.000000
    3    0    0    1   11   -0.000321    0.000000
    3    0    0    2   11   -0.001876   -0.000000
    3    0    0    3   11    0.000807    0.000000
    3    0    0    4   11   -0.000954   -0.000000
    3    0    0    5   11   -0.000028    0.000000
    3    0    0    6   11   -0.001408   -0.000000
    3    0    0    7   11   -0.000216   -0.000000
    3    0    0    8   11    0.000454    0.000000
    3    0    0    9   11    0.000804   -0.000000
    3    0    0   10   11   -0.004227    0.000000
    3    0    0   11   11    0.008579   -0.000000
    3    1    0    1    1   -0.000611    0.000000
    3    1    0    2    1   -0.000000   -0.000000
    3    1    0    3    1    0.000000   -0.000000
    3    1    0    4    1    0.000795   -0.000000
    3    1    0    5    1   -0.001531    0.000000
    3    1    0    6    1   -0.004090   -0.000000
    3    1    0    7    1   -0.002726   -0.000000
    3    1    0    8    1   -0.004268   -0.000000
    3    1    0    9    1    0.004090    0.000000
    3    1    0   10    1   -0.002726   -0.000000
    3    1    0   11    1   -0.004268   -0.000000
    3    1    0    1    2    0.000000    0.000000
    3    1    0    2    2    0.002145    0.000000
    3    1    0    3    2   -0.001417    0.000000
    3    1    0    4    2    0.000000    0.000000
    3    1    0    5    2    0.000000   -0.000000
    3    1    0    6    2    0.005214    0.000000
    3    1    0    7    2    0.003977    0.000000
    3    1    0    8    2    0.001358    0.000000
    3    1    0    9    2    0.005214    0.000000
    3    1    0   10    2   -0.003977   -0.000000
    3    1    0   11    2   -0.001358   -0.000000
    3    1    0    1    3   -0.000000   -0.000000
    3    1    0    2    3    0.002227    0.000000
    3    1    0    3    3    0.000138   -0.000000
    3    1    0    4    3    0.000000    0.000000
    3    1    0    5    3    0.000000   -0.000000
    3    1    0    6    3    0.004835    0.000000
    3    1    0    7    3    0.006752   -0.000000
    3    1    0    8    3    0.011341    0.000000
    3    1    0    9    3    0.004835    0.000000
    3    1    0   10    3   -0.006752    0.000000
    3    1    0   11    3   -0.011341   -0.000000
    3    1    0    1    4    0.002464   -0.000000
    3    1    0    2    4    0.000000   -0.000000
    3    1    0    3    4   -0.000000    0.000000
    3    1    0    4    4   -0.000118    0.000000
    3    1    0    5    4    0.002292   -0.000000
    3    1    0    6    4    0.004670    0.000000
    3    1    0    7    4    0.003816    0.000000
    3    1    0    8    4   -0.004581   -0.000000
    3    1    0    9    4   -0.004670   -0.000000
    3    1    0   10    4    0.003816    0.000000
    3    1    0   11    4   -0.004581   -0.000000
    3    1    0    1    5   -0.003260   -0.000000
    3    1    0    2    5   -0.000000   -0.000000
    3    1    0    3    5    0.000000   -0.000000
    3    1    0    4    5    0.000386   -0.000000
    3    1    0    5    5   -0.004091   -0.000000
    3    1    0    6    5   -0.009036    0.000000
    3    1    0    7    5   -0.005406    0.000000
    3    1    0    8    5    0.000495    0.000000
    3    1    0    9    5    0.009036   -0.000000
    3    1    0   10    5   -0.005406   -0.000000
    3    1    0   11    5    0.000495    0.000000
    3    1    0    1    6   -0.001739    0.000000
    3    1    0    2    6    0.000161    0.000000
    3    1    0    3    6   -0.000341    0.000000
    3    1    0    4    6   -0.000251    0.000000
    3    1    0    5    6   -0.001690    0.000000
    3    1    0    6    6   -0.002305    0.000000
    3    1    0    7    6   -0.000966    0.000000
    3    1    0    8    6    0.000616   -0.000000
    3    1    0    9    6    0.002594   -0.000000
    3    1    0   10    6   -0.003294    0.000000
    3    1    0   11    6   -0.000186   -0.000000
    3    1    0    1    7    0.000485   -0.000000
    3    1    0    2    7   -0.001127   -0.000000
    3    1    0    3    7    0.000436   -0.000000
    3    1    0    4    7    0.000070    0.000000
    3    1    0    5    7    0.000443    0.000000
    3    1    0    6    7   -0.000948   -0.000000
    3    1    0    7    7    0.004726   -0.000000
    3    1    0    8    7    0.000292   -0.000000
    3    1    0    9    7   -0.001405    0.000000
    3    1    0   10    7   -0.001797    0.000000
    3    1    0   11    7   -0.004441    0.000000
    3    1    0    1    8   -0.000246   -0.000000
    3    1    0    2    8   -0.001579    0.000000
    3    1    0    3    8    0.000650    0.000000
    3    1    0    4    8    0.000422   -0.000000
    3    1    0    5    8   -0.000436    0.000000
    3    1    0    6    8   -0.001874    0.000000
    3    1    0    7    8   -0.002497   -0.000000
    3    1    0    8    8   -0.002535    0.000000
    3    1    0    9    8   -0.000030   -0.000000
    3    1    0   10    8   -0.000616    0.000000
    3    1    0   11    8    0.003810   -0.000000
    3    1    0    1    9    0.001739   -0.000000
    3    1    0    2    9    0.000161    0.000000
    3    1    0    3    9   -0.000341    0.000000
    3    1    0    4    9    0.000251   -0.000000
    3    1    0    5    9    0.001690   -0.000000
    3    1    0    6    9    0.002594   -0.000000
    3    1    0    7    9    0.003294   -0.000000
    3    1    0    8    9    0.000186    0.000000
    3    1    0    9    9   -0.002305    0.000000
    3    1    0   10    9    0.000966   -0.000000
    3    1    0   11    9   -0.000616    0.000000
    3    1    0    1   10    0.000485    0.000000
    3    1    0    2   10    0.001127    0.000000
    3    1    0    3   10   -0.000436    0.000000
    3    1    0    4   10    0.000070    0.000000
    3    1    0    5   10    0.000443    0.000000
    3    1    0    6   10    0.001405   -0.000000
    3    1    0    7   10   -0.001797    0.000000
    3    1    0    8   10   -0.004441    0.000000
    3    1    0    9   10    0.000948    0.000000
    3    1    0   10   10    0.004726   -0.000000
    3    1    0   11   10    0.000292   -0.000000
    3    1    0    1   11   -0.000246   -0.000000
    3    1    0    2   11    0.001579   -0.000000
    3    1    0    3   11   -0.000650   -0.000000
    3    1    0    4   11    0.000422   -0.000000
    3    1    0    5   11   -0.000436    0.000000
    3    1    0    6   11    0.000030    0.000000
    3    1    0    7   11   -0.000616    0.000000
    3    1    0    8   11    0.003810   -0.000000
    3    1    0    9   11    0.001874   -0.000000
    3    1    0   10   11   -0.002497   -0.000000
    3    1    0   11   11   -0.002535    0.000000
    3    2    0    1    1   -0.000547   -0.000000
    3    2    0    2    1   -0.000000   -0.000000
    3    2    0    3    1    0.000000    0.000000
    3    2    0    4    1    0.000893    0.000000
    3    2    0    5    1   -0.001518    0.000000
    3    2    0    6    1   -0.004375   -0.000000
    3    2    0    7    1    0.002589    0.000000
    3    2    0    8    1    0.004363    0.000000
    3    2    0    9    1    0.004375    0.000000
    3    2    0   10    1    0.002589   -0.000000
    3    2    0   11    1    0.004363    0.000000
    3    2    0    1    2    0.000000    0.000000
    3    2    0    2    2    0.000256   -0.000000
    3    2    0    3    2    0.001215   -0.000000
    3    2    0    4    2    0.000000   -0.000000
    3    2    0    5    2    0.000000    0.000000
    3    2    0    6    2   -0.001960   -0.000000
    3    2    0    7    2    0.006043    0.000000
    3    2    0    8    2    0.007759   -0.000000
    3    2    0    9    2   -0.001960   -0.000000
    3    2    0   10    2   -0.006043   -0.000000
    3    2    0   11    2   -0.007759    0.000000
    3    2    0    1    3    0.000000   -0.000000
    3    2    0    2    3   -0.002403   -0.000000
    3    2    0    3    3    0.002023    0.000000
    3    2    0    4    3    0.000000   -0.000000
    3    2    0    5    3    0.000000    0.000000
    3    2    0    6    3   -0.007212   -0.000000
    3    2    0    7    3    0.002303    0.000000
    3    2    0    8    3    0.009062    0.000000
    3    2    0    9    3   -0.007212   -0.000000
    3    2    0   10    3   -0.002303   -0.000000
    3    2    0   11    3   -0.009062    0.000000
    3    2    0    1    4    0.001557    0.000000
    3    2    0    2    4    0.000000    0.000000
    3    2    0    3    4   -0.000000   -0.000000
    3    2    0    4    4   -0.001713   -0.000000
    3    2    0    5    4    0.001349    0.000000
    3    2    0    6    4    0.005300   -0.000000
    3    2    0    7    4   -0.000027   -0.000000
    3    2    0    8    4   -0.002725    0.000000
    3    2    0    9    4   -0.005300    0.000000
    3    2    0   10    4   -0.000027   -0.000000
    3    2    0   11    4   -0.002725    0.000000
    3    2    0    1    5   -0.003931   -0.000000
    3    2    0    2    5   -0.000000    0.000000
    3    2    0    3    5    0.000000    0.000000
    3    2    0    4    5    0.003191    0.000000
    3    2    0    5    5   -0.002470    0.000000
    3    2    0    6    5   -0.008814    0.000000
    3    2    0    7    5   -0.006787   -0.000000
    3    2    0    8    5    0.002984   -0.000000
    3    2    0    9    5    0.008814    0.000000
    3    2    0   10    5   -0.006787   -0.000000
    3    2    0   11    5    0.002984   -0.000000
    3    2    0    1    6   -0.001818    0.000000
    3    2    0    2    6    0.000324   -0.000000
    3    2    0    3    6    0.000076   -0.000000
    3    2    0    4    6    0.001443   -0.000000
    3    2    0    5    6   -0.000707   -0.000000
    3    2    0    6    6   -0.002411    0.000000
    3    2    0    7    6   -0.001030    0.000000
    3    2    0    8    6    0.000490   -0.000000
    3    2    0    9    6    0.002640   -0.000000
    3    2    0   10    6   -0.001579    0.000000
    3    2    0   11    6    0.002879   -0.000000
    3    2    0    1    7    0.000433    0.000000
    3    2    0    2    7    0.000692   -0.000000
    3    2    0    3    7   -0.000521    0.000000
    3    2    0    4    7   -0.000316   -0.000000
    3    2    0    5    7    0.000588   -0.000000
    3    2    0    6    7    0.001246   -0.000000
    3    2    0    7    7    0.000228    0.000000
    3    2    0    8    7   -0.004979    0.000000
    3    2    0    9    7   -0.000480    0.000000
    3    2    0   10    7    0.004559   -0.000000
    3    2    0   11    7    0.003111   -0.000000
    3    2    0    1    8   -0.000370    0.000000
    3    2    0    2    8    0.001508   -0.000000
    3    2    0    3    8   -0.001200   -0.000000
    3    2    0    4    8    0.000285    0.000000
    3    2    0    5    8    0.000122   -0.000000
    3    2    0    6    8    0.001678    0.000000
    3    2    0    7    8   -0.002244    0.000000
    3    2    0    8    8    0.002026   -0.000000
    3    2    0    9    8    0.001214   -0.000000
    3    2    0   10    8   -0.000825   -0.000000
    3    2    0   11    8   -0.002548    0.000000
    3    2    0    1    9    0.001818   -0.000000
    3    2    0    2    9    0.000324   -0.000000
    3    2    0    3    9    0.000076   -0.000000
    3    2    0    4    9   -0.001443    0.000000
    3    2    0    5    9    0.000707   -0.000000
    3    2    0    6    9    0.002640   -0.000000
    3    2    0    7    9    0.001579   -0.000000
    3    2    0    8    9   -0.002879    0.000000
    3    2    0    9    9   -0.002411    0.000000
    3    2    0   10    9    0.001030   -0.000000
    3    2    0   11    9   -0.000490   -0.000000
    3    2    0    1   10    0.000433    0.000000
    3    2    0    2   10   -0.000692    0.000000
    3    2    0    3   10    0.000521   -0.000000
    3    2    0    4   10   -0.000316   -0.000000
    3    2    0    5   10    0.000588   -0.000000
    3    2    0    6   10    0.000480   -0.000000
    3    2    0    7   10    0.004559   -0.000000
    3    2    0    8   10    0.003111   -0.000000
    3    2    0    9   10   -0.001246    0.000000
    3    2    0   10   10    0.000228    0.000000
    3    2    0   11   10   -0.004979    0.000000
    3    2    0    1   11   -0.000370    0.000000
    3    2    0    2   11   -0.001508    0.000000
    3    2    0    3   11    0.001200    0.000000
    3    2    0    4   11    0.000285    0.000000
    3    2    0    5   11    0.000122   -0.000000
    3    2    0    6   11   -0.001214    0.000000
    3    2    0    7   11   -0.000825   -0.000000
    3    2    0    8   11   -0.002548    0.000000
    3    2    0    9   11   -0.001678   -0.000000
    3    2    0   10   11   -0.002244    0.000000
    3    2    0   11   11    0.002026   -0.000000
    3    3    0    1    1   -0.004900    0.000000
    3    3    0    2    1   -0.000000    0.000000
    3    3    0    3    1    0.000000    0.000000
    3    3    0    4    1    0.003828   -0.000000
    3    3    0    5    1    0.002183   -0.000000
    3    3    0    6    1    0.004757    0.000000
    3    3    0    7    1   -0.005004    0.000000
    3    3    0    8    1    0.003040   -0.000000
    3    3    0    9    1   -0.004757   -0.000000
    3    3    0   10    1   -0.005004    0.000000
    3    3    0   11    1    0.003040   -0.000000
    3    3    0    1    2    0.000000   -0.000000
    3    3    0    2    2    0.001558    0.000000
    3    3    0    3    2   -0.001728    0.000000
    3    3    0    4    2   -0.000000    0.000000
    3    3    0    5    2   -0.000000    0.000000
    3    3    0    6    2    0.002342   -0.000000
    3    3    0    7    2   -0.009793   -0.000000
    3    3    0    8    2   -0.003409   -0.000000
    3    3    0    9    2    0.002342    0.000000
    3    3    0   10    2    0.009793    0.000000
    3    3    0   11    2    0.003409    0.000000
    3    3    0    1    3    0.000000    0.000000
    3    3    0    2    3    0.001728    0.000000
    3    3    0    3    3   -0.001205   -0.000000
    3    3    0    4    3   -0.000000    0.000000
    3    3    0    5    3   -0.000000   -0.000000
